timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2022-07-25,0.879,0.8845,0.7662,0.7697,1009873426,2022-07-25 23:59:59.999,834090897.1655,1312922,482469715,398668365.5691,0,2022-07-25,62.11695906432749,0.72366,0.14402155321159169,0.3196743749344214,-0.12424621686198656,-0.13267029703032776
2022-07-26,0.7701,0.7841,0.7213,0.7825,1047994957,2022-07-26 23:59:59.999,788330421.1991,1283789,521715129,392565520.2698,0,2022-07-26,64.66531922482463,0.736515,0.13668096650693082,0.3364404069945477,0.01662985578796916,0.01649309387403637
2022-07-27,0.7823,0.8986,0.761,0.8964,1427971018,2022-07-27 23:59:59.999,1178083484.4935,1775806,715531133,590788339.7085,0,2022-07-27,65.121464616829,0.75321,0.13468473480494808,1.063149437145711,0.1455591054313099,0.13589281951246365
2022-07-28,0.8964,0.9752,0.8421,0.9339,1345504099,2022-07-28 23:59:59.999,1216423897.1361,1870515,667541547,603769353.3203,0,2022-07-28,63.729558213326825,0.76961,0.13576857593173666,1.2100738250550969,0.04183400267737625,0.040982624188900314
2022-07-29,0.934,0.9936,0.9046,0.9383,1071270600,2022-07-29 23:59:59.999,1015758453.5142,1608343,525458735,498449652.3673,0,2022-07-29,64.38439907079106,0.787055,0.13379543094631674,1.1304197679267889,0.004711425206124886,0.0047003611803318355
2022-07-30,0.9384,0.9851,0.9136,0.9308,629429863,2022-07-30 23:59:59.999,594964748.9232,987835,310004888,293123238.5572,0,2022-07-30,62.645330666333294,0.805025,0.12728340891182865,0.98814921029595,-0.007993179153788832,-0.008025295867867377
2022-07-31,0.9309,1.0174,0.91,0.927,727577479,2022-07-31 23:59:59.999,696436739.8722,1144505,356118159,341147446.566,0,2022-07-31,61.19020135949725,0.82325,0.11635625195246804,0.8916581469329407,-0.00408250966910173,-0.0040908658622813955
2022-08-01,0.9271,0.9466,0.8778,0.8912,616530462,2022-08-01 23:59:59.999,561220039.5741,941184,300937003,273952761.7665,0,2022-08-01,44.51549434333498,0.84102,0.09539695791246414,0.5260125804645152,-0.038619201725997865,-0.0393846963928356
2022-08-02,0.8911,0.9064,0.8483,0.876,697803562,2022-08-02 23:59:59.999,610008943.7165,1011939,344928259,301608318.5535,0,2022-08-02,45.88473888794997,0.852885,0.08283962486258283,0.2790331322521552,-0.017055655296229766,-0.017202778236628097
2022-08-03,0.8759,0.9256,0.8553,0.8875,548980964,2022-08-03 23:59:59.999,492686416.139,820385,272666815,244722732.2525,0,2022-08-03,55.52285658230331,0.861815,0.07583128277547074,0.33871245559765634,0.013127853881278462,0.013042430413179346
2022-08-04,0.8874,0.9116,0.8745,0.8909,505887892,2022-08-04 23:59:59.999,451559842.4152,718526,251481977,224498035.8592,0,2022-08-04,48.35990888382688,0.8712100000000002,0.06614008180413423,0.29770147636510946,0.0038309859154930237,0.0038236663770273
2022-08-05,0.891,0.9372,0.8884,0.9276,485483329,2022-08-05 23:59:59.999,444147562.3978,700229,243407276,222774465.8151,0,2022-08-05,59.21521997621879,0.881165,0.058014220352968486,0.8004072056382294,0.04119429790099893,0.040368417654778437
2022-08-06,0.9276,0.9416,0.9018,0.9072,313337904,2022-08-06 23:59:59.999,289171487.4962,480120,150924930,139339292.4713,0,2022-08-06,54.34213656911729,0.8888999999999999,0.049669369995947434,0.36843632205307225,-0.021992238033635148,-0.022237672407888924
2022-08-07,0.9073,0.9249,0.8917,0.9064,257464082,2022-08-07 23:59:59.999,234189902.8334,402939,126386412,114980324.4444,0,2022-08-07,53.3301041414386,0.8863150000000001,0.0471603343031388,0.4258875662521148,-0.0008818342151675207,-0.0008822232596910375
2022-08-08,0.9064,0.952,0.904,0.9211,466292680,2022-08-08 23:59:59.999,433594863.7847,639221,227286882,211401853.5119,0,2022-08-08,73.7751256281407,0.886135,0.047012756107751956,0.7437343158495366,0.016218005295675297,0.01608789828039343
2022-08-09,0.921,0.9308,0.868,0.8902,410215078,2022-08-09 23:59:59.999,369650420.3845,546766,193725116,174590458.4055,0,2022-08-09,66.00297176820207,0.889085,0.04520037581358213,0.024667936492353985,-0.033546846162197386,-0.03412245141243596
2022-08-10,0.8902,0.9412,0.87,0.9376,515917355,2022-08-10 23:59:59.999,470605860.9619,706793,259075166,236386278.1142,0,2022-08-10,57.629629629629626,0.8907,0.046372076443578124,1.0113845140634181,0.05324646146933265,0.05187726224099414
2022-08-11,0.9376,0.9563,0.9147,0.9203,450199440,2022-08-11 23:59:59.999,421934990.0251,680195,220269032,206507907.8015,0,2022-08-11,47.27782225780626,0.89421,0.045790379361936806,0.5697703396117163,-0.018451365187713287,-0.018623714977936943
2022-08-12,0.9204,0.935,0.905,0.9341,336841540,2022-08-12 23:59:59.999,310105820.6464,560925,166259251,153079768.7185,0,2022-08-12,49.18981481481482,0.8973800000000001,0.046269196300785256,0.7936165513075225,0.014995110290122904,0.01488379503399194
2022-08-13,0.9342,1.035,0.929,1.0253,1084815361,2022-08-13 23:59:59.999,1086667055.027,1410184,564095740,565108053.4876,0,2022-08-13,63.77952755905513,0.9046999999999998,0.054108224883143013,2.2288663185764985,0.09763408628626502,0.09315703279724268
2022-08-14,1.0253,1.0543,0.985,1.0002,667183291,2022-08-14 23:59:59.999,680543753.4348,973806,330996589,337744593.9099,0,2022-08-14,60.04942339373968,0.9162250000000001,0.048048789622791216,1.7477027134137764,-0.024480639812737848,-0.02478527269124235
2022-08-15,1.0002,1.0341,0.9305,0.9498,604565698,2022-08-15 23:59:59.999,587849111.5714,901344,296615897,288605671.6051,0,2022-08-15,57.73495248152058,0.9245899999999999,0.036785636498995924,0.6853218375244963,-0.05038992201559689,-0.05170382286978186
2022-08-16,0.9497,0.9674,0.923,0.9337,511122495,2022-08-16 23:59:59.999,483010379.716,761516,245050435,231593960.3821,0,2022-08-16,57.598103766131146,0.926455,0.03622243380187186,0.2000141691093531,-0.016950937039376668,-0.017096248625141214
2022-08-17,0.9337,0.9636,0.8761,0.884,531979133,2022-08-17 23:59:59.999,488359844.0648,846873,255501873,234638716.9146,0,2022-08-17,49.58123953098828,0.9239600000000001,0.037382607833399445,-1.0689462912295244,-0.05322908857234654,-0.054698124852236726
2022-08-18,0.8841,0.9086,0.8501,0.8561,420848757,2022-08-18 23:59:59.999,374414794.3818,671200,203356175,180989518.0176,0,2022-08-18,46.06690777576853,0.91985,0.0401400377626087,-1.5881898362184514,-0.03156108597285068,-0.032069870889203454
2022-08-19,0.856,0.8576,0.7626,0.769,872129998,2022-08-19 23:59:59.999,695311363.0985,1157830,425270641,339016467.8738,0,2022-08-19,33.908279220779235,0.9117599999999999,0.05228469032240706,-2.730435986513223,-0.10174045088190631,-0.10729622224279599
2022-08-20,0.7691,0.8163,0.7566,0.7854,605504857,2022-08-20 23:59:59.999,477558634.4622,855760,302427880,238542062.7484,0,2022-08-20,37.54091653027823,0.9046799999999999,0.0592373246491072,-2.0135953253553573,0.02132639791937585,0.021102172638265308
2022-08-21,0.7854,0.8293,0.778,0.8201,459727273,2022-08-21 23:59:59.999,369378460.0732,682571,232234368,186652463.7439,0,2022-08-21,41.74478668452268,0.9011250000000001,0.06215069017700829,-1.3036862465925436,0.044181308887191406,0.04323314189845644
2022-08-22,0.82,0.8222,0.7679,0.8093,497863720,2022-08-22 23:59:59.999,394895940.6347,746899,251241485,199274305.4211,0,2022-08-22,39.22513492675405,0.89779,0.06528060000372937,-1.3555328841178647,-0.013169125716376073,-0.013256607540709345
2022-08-23,0.8094,0.8366,0.7906,0.8317,430110842,2022-08-23 23:59:59.999,350702036.7213,675069,221937311,181001957.988,0,2022-08-23,44.26807760141094,0.8950000000000001,0.06691546119824056,-0.9459697186046521,0.02767824045471401,0.027302122372985682
2022-08-24,0.8317,0.8399,0.8012,0.8127,357875375,2022-08-24 23:59:59.999,293206022.8233,604260,175204890,143584312.8288,0,2022-08-24,37.04087985059141,0.8910899999999999,0.06940598260278046,-1.1294415417851833,-0.0228447757604906,-0.023109761115482744
2022-08-25,0.8127,0.8318,0.8037,0.8176,326512896,2022-08-25 23:59:59.999,267020042.085,537182,159772778,130680633.3324,0,2022-08-25,39.06283280085197,0.88559,0.07070673979640438,-0.9615773573463143,0.00602928509905265,0.006011181690280978
2022-08-26,0.8175,0.8491,0.7524,0.7643,744162849,2022-08-26 23:59:59.999,595344752.9844,1060376,367987882,294506284.1672,0,2022-08-26,33.32023575638506,0.8784449999999999,0.07546789819452786,-1.5124974026145137,-0.06519080234833663,-0.06741283720060162
2022-08-27,0.7644,0.815,0.7546,0.8044,716870856,2022-08-27 23:59:59.999,566421232.1541,1037125,363867683,287568439.4419,0,2022-08-27,25.879012884909372,0.8733449999999999,0.07691199670303074,-0.8964141220544223,0.05246630904095251,0.05113627564965858
2022-08-28,0.8045,0.8345,0.7768,0.7822,642283821,2022-08-28 23:59:59.999,521498956.0808,916690,325034880,264031524.7747,0,2022-08-28,26.043956043956044,0.8664,0.07862497929046458,-1.0709064823907875,-0.02759820984584782,-0.02798619557708322
2022-08-29,0.7821,0.8209,0.7606,0.8163,638205729,2022-08-29 23:59:59.999,504656464.2692,875144,319717029,252912420.2995,0,2022-08-29,34.78459083656257,0.862705,0.07918212500973675,-0.5860539862285051,0.04359498849399124,0.04267147213589649
2022-08-30,0.8163,0.8445,0.7821,0.8149,616439859,2022-08-30 23:59:59.999,502115693.7815,795409,310130295,252656955.8392,0,2022-08-30,35.990566037735846,0.8565699999999999,0.0778154571304829,-0.5354977216175275,-0.0017150557393116328,-0.0017165281311362988
2022-08-31,0.8148,0.857,0.8148,0.832,570205867,2022-08-31 23:59:59.999,474886928.745,778915,288752003,240522562.5508,0,2022-08-31,43.35717935615738,0.852155,0.07650317829658237,-0.26345310676981926,0.020984169836789857,0.020767034495034548
2022-09-01,0.832,0.8949,0.8214,0.8838,823111054,2022-09-01 23:59:59.999,701062638.3731,1036899,423764364,361109262.5755,0,2022-09-01,53.33493859860342,0.84964,0.07446719800658788,0.4587254645592822,0.06225961538461555,0.060398351875431154
2022-09-02,0.8839,0.9135,0.862,0.8712,779043088,2022-09-02 23:59:59.999,690814523.9231,931662,397792018,352894102.5951,0,2022-09-02,64.99413145539904,0.841935,0.0623162416524716,0.46962074772106016,-0.014256619144602967,-0.014359221077888989
2022-09-03,0.8711,0.8899,0.8658,0.8884,360737123,2022-09-03 23:59:59.999,316453538.9766,480766,181626755,159353136.1176,0,2022-09-03,65.07611241217796,0.836345,0.05143682353911953,1.0120181694425645,0.01974288337924701,0.019550520401521658
2022-09-04,0.8883,0.8987,0.871,0.8947,306136799,2022-09-04 23:59:59.999,270809354.9396,445281,153452665,135787383.8855,0,2022-09-04,61.90932311621965,0.83359,0.04625481937911479,1.3211596287757357,0.007091400270148762,0.007066374533278102
2022-09-05,0.8946,0.9031,0.8612,0.8816,349006406,2022-09-05 23:59:59.999,306396706.4961,481011,172086945,151111070.0956,0,2022-09-05,61.4580031695721,0.8309849999999999,0.04154761726026018,1.2182407400872264,-0.014641779367385754,-0.014750028154900298
2022-09-06,0.8815,0.9239,0.81,0.8149,700992958,2022-09-06 23:59:59.999,611462342.4391,864782,345464690,301760245.6108,0,2022-09-06,47.66536964980545,0.82753,0.03974079304171006,-0.31780946058988246,-0.07565789473684226,-0.0786730320724761
2022-09-07,0.8149,0.8505,0.7909,0.84,455518577,2022-09-07 23:59:59.999,371860335.9208,589933,225218590,183908213.4289,0,2022-09-07,53.73052746652091,0.826725,0.03929214298056403,0.33785380467963894,0.03080132531598978,0.030336485511185278
2022-09-08,0.8401,0.8493,0.8153,0.8444,373793819,2022-09-08 23:59:59.999,311641877.6842,500850,187083369,156009171.3241,0,2022-09-08,53.6672140120416,0.830495,0.03701319074976862,0.3756768794672743,0.005238095238095264,0.005224424136806271
2022-09-09,0.8444,0.9006,0.8413,0.8899,350261023,2022-09-09 23:59:59.999,307469646.6809,545286,180529176,158502585.2011,0,2022-09-09,67.56152125279641,0.83572,0.03768214151927589,1.437816371776132,0.053884414969208816,0.052482780888650916
2022-09-10,0.8899,0.9124,0.8772,0.9051,286928794,2022-09-10 23:59:59.999,256178681.8979,471006,144579866,129107276.0045,0,2022-09-10,65.1337541328524,0.8399699999999999,0.04051463803049309,1.6075671205794912,0.017080570850657395,0.01693633797030857
2022-09-11,0.9052,0.9179,0.875,0.8927,195841671,2022-09-11 23:59:59.999,175294442.0721,373968,96201158,86116907.1651,0,2022-09-11,67.11056054506037,0.84414,0.04147244360961127,1.170897969193844,-0.013700143630538064,-0.013794856647808723
2022-09-12,0.8927,0.9399,0.871,0.9296,511272369,2022-09-12 23:59:59.999,466295694.7284,808329,259417577,236633630.2078,0,2022-09-12,67.3933067239791,0.849035,0.0455080938434929,1.770344419985409,0.041335275008401506,0.04050380791233043
2022-09-13,0.9296,0.9438,0.8377,0.8453,578439952,2022-09-13 23:59:59.999,515433550.9545,911923,283195778,252492829.3323,0,2022-09-13,53.72001957905042,0.8506649999999999,0.044715077817393076,-0.11998190010781974,-0.0906841652323579,-0.09506279216276468
2022-09-14,0.8454,0.8678,0.8282,0.8637,317957468,2022-09-14 23:59:59.999,270992704.7261,519024,155675705,132696085.2332,0,2022-09-14,53.86679677970237,0.85297,0.044104947806993436,0.24328336237819173,0.02176741985094055,0.021533892351357952
2022-09-15,0.8636,0.8756,0.8159,0.8245,427027166,2022-09-15 23:59:59.999,360626352.2254,639332,205636661,173714543.3742,0,2022-09-15,42.53712559778505,0.8559800000000001,0.03955452732095176,-0.7958633848551978,-0.045386129443093726,-0.04644834428658635
2022-09-16,0.8245,0.831,0.786,0.8062,374282521,2022-09-16 23:59:59.999,302296405.2675,548620,181991644,147033303.417,0,2022-09-16,41.93548387096775,0.8560700000000001,0.03943284898345971,-1.2646816368991822,-0.02219526986052156,-0.022445291316588217
2022-09-17,0.8061,0.831,0.8042,0.8275,177283572,2022-09-17 23:59:59.999,144821369.1235,307698,88862711,72605763.599,0,2022-09-17,42.52026529108327,0.8583350000000001,0.03612908545471967,-0.8534674933481321,0.026420243115852227,0.026077256568152636
2022-09-18,0.8276,0.8359,0.7476,0.7527,342263459,2022-09-18 23:59:59.999,272603253.4555,508002,162579998,129570742.9328,0,2022-09-18,35.07148864592094,0.8551549999999999,0.042296241901052425,-2.422319227312972,-0.09039274924471297,-0.09474236521073165
2022-09-19,0.7528,0.7747,0.7238,0.7648,419478611,2022-09-19 23:59:59.999,314313098.1897,578901,208673128,156370512.8537,0,2022-09-19,37.694900969237246,0.85265,0.046116859572688684,-1.9049432423197024,0.01607546167131657,0.015947619696705214
2022-09-20,0.7648,0.7688,0.7293,0.7328,331456279,2022-09-20 23:59:59.999,247973536.8259,460268,162147276,121308626.6728,0,2022-09-20,40.66833371220732,0.84769,0.05323932954622283,-2.1579911125712354,-0.04184100418410042,-0.04274154837727102
2022-09-21,0.7327,0.7775,0.6892,0.6999,552172955,2022-09-21 23:59:59.999,403774432.3751,748675,273261080,199929292.7478,0,2022-09-21,34.3533616260889,0.838495,0.06185768449904973,-2.2405462008867976,-0.044896288209607005,-0.04593534566442655
2022-09-22,0.6998,0.7626,0.6994,0.7516,431528989,2022-09-22 23:59:59.999,318728757.4574,570171,217919397,161015006.1422,0,2022-09-22,40.62626262626262,0.8325150000000001,0.06426384982820349,-1.2591060170890802,0.07386769538505522,0.07126679984381647
2022-09-23,0.7516,0.7847,0.7219,0.778,468839957,2022-09-23 23:59:59.999,351840106.587,642503,235748679,177000103.9514,0,2022-09-23,38.24332843034251,0.8269949999999999,0.06395160567512059,-0.7661261899958934,0.03512506652474712,0.03452225663908127
2022-09-24,0.778,0.7822,0.7491,0.7523,271080974,2022-09-24 23:59:59.999,208450295.2335,379402,132562070,101959329.2426,0,2022-09-24,34.292763157894726,0.819875,0.06394398761913948,-1.0567842656683761,-0.03303341902313628,-0.03359134361221575
2022-09-25,0.7523,0.767,0.73,0.7391,267446841,2022-09-25 23:59:59.999,200976082.8375,358771,130160670,97820227.1307,0,2022-09-25,34.236453201970434,0.81275,0.06463954712586314,-1.1393953589525019,-0.01754619167885152,-0.01770195077533481
2022-09-26,0.7391,0.7612,0.725,0.7552,393694786,2022-09-26 23:59:59.999,293225910.5945,507957,196612240,146441446.08,0,2022-09-26,31.303602058319044,0.809765,0.06590117222026565,-0.8279822370628542,0.021783249898525314,0.021549385040449943
2022-09-27,0.7553,0.7934,0.7254,0.7384,448317881,2022-09-27 23:59:59.999,342340727.2926,605106,221186173,169062080.5538,0,2022-09-27,36.60065179242917,0.8046850000000001,0.06734788141867622,-0.9842180422563178,-0.022245762711864403,-0.022496931642648526
2022-09-28,0.7384,0.7541,0.7116,0.747,349935150,2022-09-28 23:59:59.999,256889720.9672,481535,171385096,125850302.0928,0,2022-09-28,35.00385505011565,0.7998149999999999,0.06784461561853079,-0.7784700306500709,0.01164680390032502,0.011579501944174897
2022-09-29,0.747,0.7646,0.7306,0.7629,301954901,2022-09-29 23:59:59.999,225607258.5401,410308,151765107,113405842.8587,0,2022-09-29,41.580098414434126,0.7934650000000001,0.06484633881646593,-0.4713450374817295,0.02128514056224895,0.02106177596336629
2022-09-30,0.763,0.7893,0.76,0.7777,451609419,2022-09-30 23:59:59.999,350079691.3418,585259,232143789,179982637.9511,0,2022-09-30,46.06679547336461,0.787095,0.059325387083749875,-0.1583639056031288,0.019399659195176167,0.019213884604713842
2022-10-01,0.7777,0.7811,0.7589,0.7665,172364894,2022-10-01 23:59:59.999,132798578.3866,254397,84819652,65356003.5409,0,2022-10-01,41.34014764338444,0.7807850000000001,0.0539717009182145,-0.26467574223103957,-0.014401440144014344,-0.014506147389028742
2022-10-02,0.7665,0.7851,0.7603,0.7625,215800343,2022-10-02 23:59:59.999,166418916.512,319975,109477825,84435016.5469,0,2022-10-02,51.74129353233829,0.77243,0.041127697160057874,-0.24144313165298606,-0.005218525766470972,-0.005232189830302127
2022-10-03,0.7626,0.8067,0.7542,0.7995,388642809,2022-10-03 23:59:59.999,304545505.3784,491966,198461971,155552221.3834,0,2022-10-03,55.66438132549786,0.7701399999999999,0.038013936502633884,0.7723483201474222,0.0485245901639344,0.047384023792442206
2022-10-04,0.7995,0.8435,0.7993,0.8344,474928263,2022-10-04 23:59:59.999,392706608.3059,614054,248805235,205759989.3783,0,2022-10-04,66.42949547218628,0.768675,0.03463271764652869,1.8977719470590777,0.04365228267667298,0.04272637141255383
2022-10-05,0.8344,0.8604,0.82,0.8508,436246908,2022-10-05 23:59:59.999,366037905.3095,601921,226911772,190448719.9278,0,2022-10-05,75.77724632729756,0.76999,0.03726334307127225,2.168619166708625,0.019654841802492662,0.01946417963951929
2022-10-06,0.8507,0.8595,0.8297,0.8333,342318980,2022-10-06 23:59:59.999,288658813.8191,492294,169295899,142768692.9955,0,2022-10-06,65.80270793036749,0.771345,0.039096943951171095,1.5846507102288314,-0.02056887635166893,-0.020783361937920942
2022-10-07,0.8332,0.848,0.818,0.831,281396966,2022-10-07 23:59:59.999,235251240.2568,420028,141337106,118185947.4571,0,2022-10-07,61.305460750853214,0.77152,0.039368416408734806,1.5108557931937274,-0.0027601104044162605,-0.0027639265327129847
2022-10-08,0.831,0.8347,0.8074,0.8141,168307706,2022-10-08 23:59:59.999,137940595.5842,274608,82104516,67299603.3916,0,2022-10-08,63.69680851063831,0.77459,0.04020862567848576,0.9826249799216707,-0.0203369434416365,-0.020546586275516063
2022-10-09,0.8141,0.8296,0.8074,0.8253,177209928,2022-10-09 23:59:59.999,145352343.8207,264725,90712394,74401813.4869,0,2022-10-09,69.27549194991057,0.7776150000000001,0.04168212130934932,1.1440156715177596,0.013757523645743674,0.013663748018706411
2022-10-10,0.8254,0.843,0.811,0.8133,451313297,2022-10-10 23:59:59.999,374771322.318,536296,228350007,189689276.9904,0,2022-10-10,63.23462414578589,0.78164,0.04100809162778199,0.7720427540829805,-0.014540167211922972,-0.01464691142590905
2022-10-11,0.8132,0.8132,0.7839,0.7906,399547813,2022-10-11 23:59:59.999,319271293.8553,510118,193673184,154792841.2858,0,2022-10-11,61.579414374445435,0.786175,0.03622963130112846,0.12213759403789971,-0.027910979958195026,-0.028307894310144417
2022-10-12,0.7905,0.8019,0.7816,0.7825,236250008,2022-10-12 23:59:59.999,187121805.3303,331722,113789099,90145879.2933,0,2022-10-12,57.89239662072031,0.78772,0.03532516025970154,-0.1477700302454086,-0.010245383253225437,-0.010298228448276893
2022-10-13,0.7824,0.7873,0.7036,0.7743,625718238,2022-10-13 23:59:59.999,469746313.9758,705658,306377676,230079356.3349,0,2022-10-13,52.624309392265175,0.787535,0.03538837565619711,-0.3739928650181581,-0.010479233226837081,-0.01053452702163043
2022-10-14,0.7743,0.823,0.774,0.7927,539693154,2022-10-14 23:59:59.999,432920102.8135,610115,275581429,221057306.5412,0,2022-10-14,53.39673913043478,0.789555,0.034410807283467015,0.09139570525307023,0.023763399199276725,0.023485444450432266
2022-10-15,0.7926,0.81,0.7853,0.7889,282075893,2022-10-15 23:59:59.999,224871796.3269,382534,140175228,111782615.1809,0,2022-10-15,55.24835988753516,0.792045,0.032305034233804285,-0.09735324770864959,-0.004793742903998921,-0.004805269742066186
2022-10-16,0.7889,0.8096,0.7875,0.7978,211092884,2022-10-16 23:59:59.999,168416243.4398,300173,105092343,83854990.0486,0,2022-10-16,58.08520384791572,0.794175,0.031130893016506195,0.11644381669610136,0.01128153124603859,0.011218369370262132
2022-10-17,0.7978,0.85,0.7951,0.8476,474967715,2022-10-17 23:59:59.999,392884977.7166,554615,246317064,203780971.5796,0,2022-10-17,60.40675032453485,0.799635,0.03040140708317159,1.5777230267263058,0.062421659563800524,0.060550886922837825
2022-10-18,0.8476,0.8786,0.8352,0.8636,845440679,2022-10-18 23:59:59.999,726184744.6225,921459,431481732,370668701.7946,0,2022-10-18,56.88030160226203,0.8054650000000001,0.030951545748405588,1.8782583743170453,0.018876828692779624,0.018700872246508293
2022-10-19,0.8635,0.882,0.8392,0.8442,775917906,2022-10-19 23:59:59.999,670933756.8304,786489,399240474,345334575.1972,0,2022-10-19,48.466542750929364,0.80953,0.030400919307513492,1.14042603940044,-0.02246410375173702,-0.022720265292254023
2022-10-20,0.8441,0.8481,0.8048,0.8091,618635123,2022-10-20 23:59:59.999,513709186.0824,727003,302235833,251041976.7702,0,2022-10-20,44.802405498281786,0.8111,0.029467055645689338,-0.06787240720782962,-0.041577825159914594,-0.04246691453460428
2022-10-21,0.809,0.8333,0.7729,0.8318,725193426,2022-10-21 23:59:59.999,582184223.595,743830,359991273,289143676.1841,0,2022-10-21,50.157977883096365,0.8143649999999999,0.027837843893460345,0.6263056890011482,0.02805586454084774,0.027669508495017214
2022-10-22,0.8318,0.8406,0.8123,0.8314,326604681,2022-10-22 23:59:59.999,270254519.272,373857,161801366,133921660.4766,0,2022-10-22,53.65441487114491,0.81781,0.025221980806323496,0.5388157299918646,-0.00048088482808361643,-0.00048100049027417167
2022-10-23,0.8314,0.904,0.82,0.8982,519989698,2022-10-23 23:59:59.999,443868982.8764,571414,271497904,231895309.206,0,2022-10-23,62.47006500171057,0.8227450000000001,0.03054507411411275,2.470283742580197,0.08034640365648293,0.07728173383510051
2022-10-24,0.8981,0.9085,0.8716,0.8928,842843341,2022-10-24 23:59:59.999,750809364.58,889681,430503402,383544547.2549,0,2022-10-24,63.91319565978301,0.8256650000000001,0.034280856634337484,1.9583816331110597,-0.006012024048096198,-0.006030169026591188
2022-10-25,0.8928,0.9495,0.8739,0.9167,953691199,2022-10-25 23:59:59.999,866801353.9203,977184,494202937,449256836.0862,0,2022-10-25,71.97629836179857,0.82896,0.03958124755360521,2.2167062794363144,0.026769713261648675,0.026417673340683366
2022-10-26,0.9168,0.9673,0.9167,0.937,744371743,2022-10-26 23:59:59.999,701753475.048,883835,375722005,354244942.2202,0,2022-10-26,75.82748244734206,0.834145,0.0463867888974388,2.2173339100365936,0.022144649285480655,0.02190301727069239
2022-10-27,0.937,0.9474,0.8926,0.9033,631347301,2022-10-27 23:59:59.999,583491573.0475,826007,313555224,289855336.1887,0,2022-10-27,69.87060998151573,0.83776,0.04887907097063508,1.340860182047533,-0.035965848452508054,-0.0366285580826244
2022-10-28,0.9033,0.9469,0.8938,0.9438,485816736,2022-10-28 23:59:59.999,446035171.6564,630592,246897076,226766034.3547,0,2022-10-28,71.79117392558409,0.8442450000000001,0.053918891084613965,1.8463844117967845,0.04483560278977072,0.04385955513648919
2022-10-29,0.9438,0.9594,0.9251,0.9331,406404121,2022-10-29 23:59:59.999,382146988.6233,565301,203040655,190973468.8282,0,2022-10-29,70.39027149321268,0.8496350000000001,0.05721287373535437,1.4588499851637968,-0.011337147700783978,-0.011401903052310763
2022-10-30,0.9331,0.9487,0.8979,0.9079,298428552,2022-10-30 23:59:59.999,275108207.3521,442428,145160283,133863394.9563,0,2022-10-30,64.88240064882402,0.8543649999999999,0.05795645620458887,0.9237107219085166,-0.027006751687921993,-0.0273781358622648
2022-10-31,0.9079,0.9294,0.8922,0.902,351306546,2022-10-31 23:59:59.999,319408916.8589,506919,172447091,156802531.8921,0,2022-10-31,58.3435582822086,0.8599349999999999,0.05684822151552869,0.7399527879427087,-0.006498513052098254,-0.0065197203150878505
2022-11-01,0.902,0.9092,0.8714,0.8732,294882646,2022-11-01 23:59:59.999,262709113.4217,430899,141537531,126127879.6823,0,2022-11-01,51.41676505312868,0.8644700000000001,0.053886401956285704,0.16200747652593223,-0.03192904656319295,-0.032449895386834876
2022-11-02,0.8732,0.891,0.8359,0.8727,641537550,2022-11-02 23:59:59.999,552549803.9742,875812,318501047,274313419.2166,0,2022-11-02,54.45451703657394,0.8693899999999999,0.049536864529089064,0.06681892427923948,-0.0005726065048098361,-0.0005727705065231315
2022-11-03,0.8727,0.9837,0.8677,0.9508,1000224257,2022-11-03 23:59:59.999,947062957.2658,1344085,508356277,481314003.647,0,2022-11-03,69.52328465141912,0.8772949999999999,0.049268634999781714,1.4919228024142683,0.08949237997020743,0.08571188131677324
2022-11-04,0.9508,1.2,0.95,1.1686,2156673157,2022-11-04 23:59:59.999,2400741029.7261,3340518,1100941286,1224848334.64,0,2022-11-04,80.17921146953407,0.8962800000000002,0.07812166354983927,3.4858448684501955,0.22907025662599922,0.20625799463429786
2022-11-05,1.1687,1.3112,1.15,1.1845,1030336777,2022-11-05 23:59:59.999,1247932568.2439,1782254,515636480,624874805.4583,0,2022-11-05,80.78465562336531,0.9156150000000001,0.09783243071704162,2.7484239942651496,0.013606024302584396,0.013514293478503601
2022-11-06,1.1844,1.215,1.1322,1.1343,680993573,2022-11-06 23:59:59.999,794073559.2262,1179799,338256135,394524924.8515,0,2022-11-06,71.19770156221944,0.92995,0.10783509583962701,1.8950231221930804,-0.042380751371886904,-0.04330502403384332
2022-11-07,1.1339,1.2907,1.128,1.2566,1692759716,2022-11-07 23:59:59.999,2067952372.1686,2809678,861209466,1052399057.3245,0,2022-11-07,76.99614128821608,0.9496,0.12886451473504787,2.3823470769374167,0.10781980075817676,0.1023939404038497
2022-11-08,1.2565,1.2748,0.893,1.0435,2427566669,2022-11-08 23:59:59.999,2707930347.4323,4317836,1183236624,1320912911.0635,0,2022-11-08,57.346465816917735,0.9595650000000001,0.12798791585641103,0.655804100241512,-0.16958459334712706,-0.18582921345159106
2022-11-09,1.0434,1.0697,0.761,0.8159,2217433914,2022-11-09 23:59:59.999,1993977272.3706,4206602,1102922442,991811766.0698,0,2022-11-09,44.34270765206016,0.959905,0.12757553582920927,-1.1287822470350866,-0.21811212266411129,-0.24604392808250108
2022-11-10,0.8159,1.16,0.7981,1.1228,1939425038,2022-11-10 23:59:59.999,1960549779.6569,4129970,978457476,989106362.4483,0,2022-11-10,58.16896166728694,0.9744550000000001,0.12878473869623364,1.1518833792092662,0.37614903787228826,0.3192890460529729
