timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2023-10-02,0.06318,0.06418,0.06033,0.06196,6094902316,2023-10-02 23:59:59.999,382537315.48943,491409,2972553217,186644863.91906,0,2023-10-02,50.06385696040871,0.0616955,0.0007333662473470348,0.36066563051794953,-0.019154662023112334,-0.01934048936194124
2023-10-03,0.06196,0.06227,0.06103,0.06132,3066714445,2023-10-03 23:59:59.999,189075446.88103,264974,1480208116,91273602.52696,0,2023-10-03,41.51670951156814,0.061701000000000006,0.0007299379931203091,-0.5219621441697028,-0.010329244673983218,-0.010382961545054508
2023-10-04,0.06133,0.06153,0.05994,0.06141,3282662360,2023-10-04 23:59:59.999,199827968.86422,316251,1569176102,95537520.67128,0,2023-10-04,42.4552429667519,0.06167,0.0007283940519067498,-0.35694964740498586,0.0014677103718199191,0.0014666343376944343
2023-10-05,0.0614,0.06162,0.06053,0.06083,2638894614,2023-10-05 23:59:59.999,161041933.82602,235011,1303609536,79550504.52279,0,2023-10-05,47.02549575070824,0.06158849999999999,0.0007265366655799778,-1.0439941105993529,-0.009444715844324936,-0.009489600008693784
2023-10-06,0.06083,0.06155,0.06065,0.06132,2369300062,2023-10-06 23:59:59.999,144738691.95841,209783,1194947167,72998369.5021,0,2023-10-06,48.90710382513661,0.061549999999999994,0.0007189246356157415,-0.31992226807334917,0.008055235903337232,0.008022965670999464
2023-10-07,0.06133,0.06164,0.06101,0.0614,1237445147,2023-10-07 23:59:59.999,75944073.921,144997,602604430,36984051.28733,0,2023-10-07,49.5263870094723,0.0615495,0.0007190305974826657,-0.20791882921727955,0.001304631441617854,0.0013037811494835134
2023-10-08,0.0614,0.06158,0.0606,0.0609,1391189546,2023-10-08 23:59:59.999,84981324.39491,159320,663433358,40531111.69753,0,2023-10-08,51.84135977337112,0.061497,0.000726542641998796,-0.8216998775978103,-0.008143322475570036,-0.008176660437245444
2023-10-09,0.0609,0.06098,0.05638,0.05869,5338629770,2023-10-09 23:59:59.999,315342761.63738,409442,2473624444,146089070.11223,0,2023-10-09,37.735849056603776,0.06129949999999999,0.000912546898642213,-2.8595790571231934,-0.03628899835796395,-0.03696382014560829
2023-10-10,0.05869,0.05918,0.05841,0.05907,2478924460,2023-10-10 23:59:59.999,145737586.41056,201492,1235125806,72617148.24645,0,2023-10-10,41.629955947136565,0.06112350000000001,0.0009869638451813678,-2.0806233278207427,0.006474697563469078,0.006453826748900734
2023-10-11,0.05907,0.05945,0.05749,0.05847,3255092179,2023-10-11 23:59:59.999,190418338.33119,285338,1592514202,93188545.98587,0,2023-10-11,39.4984326018809,0.0609845,0.0011504345861274934,-2.1856957625588405,-0.01015744032503807,-0.010209379131564708
2023-10-12,0.05848,0.05849,0.05678,0.05785,2366651254,2023-10-12 23:59:59.999,136900352.86847,208845,1144436283,66213302.44871,0,2023-10-12,30.25027203482047,0.06080300000000001,0.001339033822972215,-2.2053214409814696,-0.010603728407730495,-0.010660348547893588
2023-10-13,0.05786,0.05945,0.05775,0.05836,2703290225,2023-10-13 23:59:59.999,157644223.00722,246695,1379697530,80452914.82212,0,2023-10-13,29.560439560439576,0.0606475,0.0014346643657042113,-1.594449583249507,0.0088159031979258,0.008777270014899445
2023-10-14,0.05837,0.05997,0.05831,0.05983,1925541039,2023-10-14 23:59:59.999,113913781.2888,186197,993429677,58781743.9197,0,2023-10-14,39.543726235741445,0.06060700000000001,0.0014462732507744425,-0.5372428754966899,0.02518848526387929,0.024876483747355457
2023-10-15,0.05983,0.05984,0.05895,0.05929,1594608076,2023-10-15 23:59:59.999,94680959.88891,177036,776382049,46094026.17053,0,2023-10-15,30.44354838709677,0.0605265,0.0014736538014174098,-0.8390708854485954,-0.00902557245529001,-0.009066549682664122
2023-10-16,0.0593,0.0618,0.05903,0.05995,5211022799,2023-10-16 23:59:59.999,313377273.51179,394247,2594071360,155987115.05012,0,2023-10-16,39.27427961579511,0.06049450000000001,0.0014791408424133033,-0.36811910291897576,0.011131725417439675,0.011070223754246893
2023-10-17,0.05995,0.06013,0.058,0.05899,2736901072,2023-10-17 23:59:59.999,162371350.26215,236626,1323504536,78518901.95505,0,2023-10-17,37.97729618163056,0.060419999999999995,0.0015169498482881516,-0.9426811318869381,-0.016013344453711498,-0.016142943458539418
2023-10-18,0.059,0.05931,0.05822,0.05854,2478121356,2023-10-18 23:59:59.999,145547645.06775,207142,1209229985,71021953.61406,0,2023-10-18,35.721393034825894,0.060273,0.0015508948181479866,-1.1174194276240308,-0.007628411595185569,-0.007657656751244058
2023-10-19,0.05854,0.05896,0.05721,0.05881,2688454352,2023-10-19 23:59:59.999,156750061.10959,219513,1334096428,77800029.90622,0,2023-10-19,39.630390143737166,0.0601095,0.001522475390903128,-0.8535441740238195,0.004612230953194407,0.004601627208124825
2023-10-20,0.05882,0.06046,0.05859,0.05987,3626230626,2023-10-20 23:59:59.999,216515735.01029,267536,1771639055,105786025.73211,0,2023-10-20,42.96799224054317,0.0600015,0.0014541493263327688,-0.09043087777761491,0.01802414555347731,0.017863636465396085
2023-10-21,0.05988,0.06144,0.05937,0.06117,3094269062,2023-10-21 23:59:59.999,187836065.82332,244843,1535051998,93179807.85847,0,2023-10-21,49.00260190806591,0.05990150000000001,0.0012835488427384014,0.9882755979068911,0.02171371304493075,0.021481328317212885
2023-10-22,0.06117,0.06173,0.05961,0.06167,3246461310,2023-10-22 23:59:59.999,197895123.08448,277796,1588317473,96841432.20888,0,2023-10-22,53.33911535125758,0.059887,0.001260501571059099,1.414516285371931,0.00817394147457895,0.008140715748927855
2023-10-23,0.06166,0.06796,0.06127,0.06745,12987455118,2023-10-23 23:59:59.999,834315957.98874,1069654,6440256041,413604038.59962,0,2023-10-23,79.00662251655629,0.0601935,0.002095798491245194,3.462403485026194,0.09372466353170084,0.0895889936503633
2023-10-24,0.06745,0.07013,0.0638,0.06661,12361432802,2023-10-24 23:59:59.999,830789413.76448,1107895,5996854933,403182001.53356,0,2023-10-24,74.22879177377895,0.06045350000000001,0.0025318461643860147,2.4316248303707573,-0.01245366938472936,-0.012531866228676755
2023-10-25,0.06661,0.06985,0.06459,0.06836,10177841021,2023-10-25 23:59:59.999,685062508.89726,961063,5039211605,339343445.96346,0,2023-10-25,79.59305804907243,0.06083000000000001,0.0030892904993849125,2.4374528719455943,0.026272331481759448,0.025933141822302032
2023-10-26,0.06835,0.07523,0.06782,0.07189,16925877846,2023-10-26 23:59:59.999,1216307044.20913,1798871,8226202192,591290835.54733,0,2023-10-26,85.77981651376149,0.0613585,0.003959185555549793,2.660016776742744,0.05163838502047979,0.05034931474839001
2023-10-27,0.07188,0.07248,0.06703,0.06779,7039732439,2023-10-27 23:59:59.999,492726576.66779,831797,3303739856,231318142.63851,0,2023-10-27,70.31451960361916,0.061678,0.004212442222013313,1.450939782167222,-0.05703157601891773,-0.05872248155290586
2023-10-28,0.06778,0.06988,0.06752,0.06903,4004358577,2023-10-28 23:59:59.999,275510389.05891,445953,2007301625,138115172.88404,0,2023-10-28,70.01740644038296,0.0620845,0.004514832251952908,1.5383738780096847,0.018291783448886045,0.01812650127250974
2023-10-29,0.06903,0.07028,0.06719,0.06939,3180978273,2023-10-29 23:59:59.999,219401355.74274,419847,1537538408,106082651.60046,0,2023-10-29,72.14912280701756,0.06261950000000001,0.004720691825983326,1.4342177480712124,0.005215123859191539,0.005201572196073187
2023-10-30,0.0694,0.07049,0.06752,0.06963,4697400907,2023-10-30 23:59:59.999,325162048.58847,584431,2225670561,154110081.2372,0,2023-10-30,71.62645218945488,0.0631475,0.004890302837475569,1.3255825284117464,0.0034587116299178433,0.0034527440429978464
2023-10-31,0.06964,0.07093,0.06549,0.06826,6907880187,2023-10-31 23:59:59.999,474492218.19221,810583,3253407552,223626756.07181,0,2023-10-31,70.3378674857394,0.06363700000000001,0.004887430817936595,0.9458957419988103,-0.019675427258365574,-0.019871565475894307
2023-11-01,0.06827,0.06977,0.06555,0.06897,6365505310,2023-11-01 23:59:59.999,429913495.3741,786160,3077799902,207943463.949,0,2023-11-01,72.62472885032543,0.064193,0.00482657893446722,0.9897279346012209,0.010401406387342549,0.010347683964638924
2023-11-02,0.06898,0.07099,0.06661,0.06793,6770783058,2023-11-02 23:59:59.999,466342547.55613,848545,3219971819,221869474.76237,0,2023-11-02,69.14357682619651,0.06467149999999999,0.004690322932447482,0.6947282835170746,-0.015079019863708853,-0.015193864239989304
2023-11-03,0.06793,0.06829,0.06619,0.06813,2955901670,2023-11-03 23:59:59.999,199204709.36663,464235,1439311025,97005066.25532,0,2023-11-03,67.9878048780488,0.06508649999999999,0.004605831858131559,0.6607926849580341,0.002944207272191912,0.002939881582366179
2023-11-04,0.06812,0.06935,0.06789,0.06914,2281103204,2023-11-04 23:59:59.999,156583799.14612,361257,1091559910,74948491.32026,0,2023-11-04,67.57829730921925,0.065579,0.004478253771529896,0.7951760176340917,0.014824600029355706,0.014715789707901746
2023-11-05,0.06914,0.07179,0.06886,0.07111,5730141303,2023-11-05 23:59:59.999,403232056.21154,803292,2816883916,198303616.03812,0,2023-11-05,69.55260977630493,0.06613699999999999,0.004435024594972531,1.1213015606807069,0.028492912930286662,0.028094539401948376
2023-11-06,0.07112,0.07658,0.07027,0.07643,9651570256,2023-11-06 23:59:59.999,711429301.09679,1254602,4757797380,350884834.11148,0,2023-11-06,68.96114864864867,0.067009,0.004664411623087126,2.01976171085963,0.07481366896357744,0.07214731535936604
2023-11-07,0.07643,0.07654,0.0715,0.07341,9500737115,2023-11-07 23:59:59.999,701760386.72514,1350870,4563858136,337158641.81581,0,2023-11-07,63.147718484145415,0.06775250000000001,0.004422258145493072,1.2793237784559945,-0.039513280125605066,-0.04031512313210267
2023-11-08,0.07341,0.07738,0.0728,0.0754,6002919845,2023-11-08 23:59:59.999,449117945.26333,878116,2945323960,220397557.06289,0,2023-11-08,63.486590038314176,0.068582,0.004207296419080958,1.6205181001935,0.027108023430050254,0.02674710889122026
2023-11-09,0.0754,0.07804,0.06414,0.07358,12164955665,2023-11-09 23:59:59.999,898314601.03583,1714610,5735092120,423924180.84668,0,2023-11-09,53.46453464534648,0.06926750000000001,0.0038113982446162905,1.1314745201689504,-0.024137931034482585,-0.02443402533728191
2023-11-10,0.07358,0.07565,0.0724,0.07547,5768626843,2023-11-10 23:59:59.999,427612638.83048,1042953,2837886177,210444485.62517,0,2023-11-10,67.31289449954917,0.06998249999999999,0.0035443459422030963,1.5482405186975297,0.025686327806468956,0.02536197662014855
2023-11-11,0.07547,0.08198,0.07443,0.0785,13782374008,2023-11-11 23:59:59.999,1085382319.42369,2210958,6763411387,532586251.72999,0,2023-11-11,69.75385899040472,0.070824,0.0034638971055751073,2.216001158823557,0.0401484033390751,0.03936339849158568
2023-11-12,0.07851,0.08046,0.075,0.07801,6678066754,2023-11-12 23:59:59.999,521772672.75437,1208732,3164918698,247330690.8662,0,2023-11-12,67.88381742738592,0.071352,0.0037180365503301045,1.7907301097964916,-0.006242038216560553,-0.006261601188141026
2023-11-13,0.07802,0.07963,0.07335,0.07455,8406785025,2023-11-13 23:59:59.999,645945175.76668,1430938,3987151934,306555004.26602,0,2023-11-13,59.00439238653004,0.071749,0.003607306766187218,0.7764795681517708,-0.04435328803999472,-0.04536698238947418
2023-11-14,0.07456,0.07567,0.06835,0.07247,7897403636,2023-11-14 23:59:59.999,578985202.43314,1212190,3706103472,272061057.22565,0,2023-11-14,57.5098109168748,0.0719545,0.0035200964027036915,0.14644485293188572,-0.027900737759892658,-0.028297358089557342
2023-11-15,0.07247,0.0766,0.07228,0.07629,5395542225,2023-11-15 23:59:59.999,400890417.44941,743673,2701635737,200744641.99908,0,2023-11-15,61.75337186897882,0.0721745,0.0036509183776300656,1.1272506186981655,0.05271146681385397,0.05136918498094787
2023-11-16,0.07628,0.08354,0.07597,0.07949,19673722903,2023-11-16 23:59:59.999,1556565294.07561,2873543,9569301025,757526056.09653,0,2023-11-16,67.35735735735739,0.0727595,0.0038436762487728004,1.7510579883383512,0.04194520907065158,0.04108935948288343
2023-11-17,0.07949,0.08763,0.07911,0.08645,27106973456,2023-11-17 23:59:59.999,2251855055.52167,3505926,13449789069,1117776550.12294,0,2023-11-17,72.86570144782829,0.0736305,0.004807072065428424,2.6668000449162137,0.087558183419298,0.08393498454427821
2023-11-18,0.08645,0.08667,0.0792,0.08032,19089788028,2023-11-18 23:59:59.999,1575097925.31766,2504767,9304220276,767793089.61615,0,2023-11-18,62.37273129703411,0.074177,0.0049195914464635225,1.2486809254081308,-0.07090803932909195,-0.07354755618588044
2023-11-19,0.08032,0.08069,0.07739,0.0805,8944157677,2023-11-19 23:59:59.999,705499025.69919,1026168,4305120582,339612563.50876,0,2023-11-19,60.82046554505647,0.0747205,0.004990741401531358,1.1580443735727575,0.0022410358565736477,0.002238528481098564
2023-11-20,0.0805,0.0823,0.07642,0.07774,9234204350,2023-11-20 23:59:59.999,739561785.82087,1242543,4478530460,358944586.01808,0,2023-11-20,51.604212588782765,0.0751945,0.004791045897253624,0.5313036139894143,-0.03428571428571425,-0.03488725900044055
2023-11-21,0.07774,0.0788,0.0705,0.07176,10323890972,2023-11-21 23:59:59.999,777011296.35596,1470238,4764120630,358774112.6237,0,2023-11-21,48.11600822105503,0.075334,0.0046384575476304335,-0.7705147591198241,-0.07692307692307687,-0.08004270767353637
2023-11-22,0.07176,0.07661,0.07153,0.07574,5181648168,2023-11-22 23:59:59.999,387231560.94439,707142,2576059848,192491664.04519,0,2023-11-22,50.37134119702928,0.0757245,0.004298630718350752,0.003605799384867487,0.055462653288740116,0.053979204723107965
2023-11-23,0.07574,0.0764,0.07492,0.0762,3283667043,2023-11-23 23:59:59.999,248974076.73735,466944,1587880054,120412749.81492,0,2023-11-23,52.94912201710942,0.076128,0.003909366081350256,0.018417308203363382,0.006073409030895149,0.006055040218951804
2023-11-24,0.07621,0.07866,0.07602,0.07816,4957419600,2023-11-24 23:59:59.999,384231641.72132,674327,2448974548,189833872.91303,0,2023-11-24,53.0231512699483,0.07657900000000001,0.0035659838828503844,0.4433559017480052,0.02572178477690268,0.025396545041926507
2023-11-25,0.07816,0.07917,0.07754,0.07895,3137491513,2023-11-25 23:59:59.999,246389840.20958,482819,1540428966,120984144.06241,0,2023-11-25,50.53254437869824,0.07697100000000001,0.003357998934219963,0.5893390792453306,0.010107471852610184,0.010056732967123947
2023-11-26,0.07894,0.07901,0.07524,0.07865,4315584537,2023-11-26 23:59:59.999,334436664.33964,556251,2045019219,158523284.00182,0,2023-11-26,50.76081787922016,0.07708200000000001,0.0033758189649813384,0.4644798836268917,-0.0037998733375554927,-0.0038071111973643447
2023-11-27,0.07865,0.08159,0.07675,0.07883,9198079108,2023-11-27 23:59:59.999,728372789.93364,1203269,4484237550,355238003.24015,0,2023-11-27,55.518308406395036,0.07735299999999999,0.003281767976677927,0.45006228669924003,0.0022886204704386515,0.0022860055675300345
2023-11-28,0.07883,0.08125,0.07667,0.08087,7763001899,2023-11-28 23:59:59.999,615449218.68819,924949,3977465764,315418083.76017,0,2023-11-28,60.84150748580278,0.0776265,0.003337892929775231,0.9717208035844365,0.025878472662691943,0.02554929203591398
2023-11-29,0.08086,0.08318,0.07958,0.08047,7752801361,2023-11-29 23:59:59.999,629252329.51854,941372,3879940189,314967955.29025,0,2023-11-29,55.917327293318245,0.077971,0.0032527460463771894,0.7682739335839981,-0.004946209966613102,-0.004958482949689325
2023-11-30,0.08046,0.08444,0.0804,0.08347,7445642421,2023-11-30 23:59:59.999,613376583.11947,925635,3855143296,317644291.56182,0,2023-11-30,55.66628701594533,0.078371,0.003416760392398705,1.4923493058933233,0.037280974276127754,0.036602841704603824
2023-12-01,0.08347,0.08511,0.0823,0.08385,6435976512,2023-12-01 23:59:59.999,538871189.62522,789352,3165250391,265092302.76629,0,2023-12-01,45.44498948843727,0.0786385,0.003630154810402115,1.4356137058030074,0.004552533844494944,0.004542202406572483
2023-12-02,0.08385,0.08668,0.08325,0.08623,4696519979,2023-12-02 23:59:59.999,398383588.88272,630213,2385502559,202442356.8346,0,2023-12-02,61.920129084308186,0.0790495,0.004001577945354654,1.794417126957553,0.028384019081693523,0.027988656695015244
2023-12-03,0.08623,0.0875,0.08359,0.08574,5668386635,2023-12-03 23:59:59.999,483196745.25049,725059,2773252194,236445233.02533,0,2023-12-03,60.43824701195218,0.07960900000000001,0.004119890008765735,1.4881465250177277,-0.005682477096138339,-0.005698683794402143
2023-12-04,0.08575,0.09271,0.08462,0.09197,12953854744,2023-12-04 23:59:59.999,1148963980.68609,1619936,6435818277,570977155.6149,0,2023-12-04,74.90374518725935,0.080584,0.004618685618465763,2.465203510383588,0.07266153487287141,0.07014297574477514
2023-12-05,0.09198,0.09594,0.08726,0.09439,11050426241,2023-12-05 23:59:59.999,1009627937.06762,1540564,5389784777,492733121.53957,0,2023-12-05,95.24190323870448,0.081489,0.005434294511914353,2.373997208232891,0.026312928128737756,0.025972698422246927
2023-12-06,0.0944,0.10659,0.09344,0.095,23534663791,2023-12-06 23:59:59.999,2359181579.66961,3320155,11462725926,1149683378.88199,0,2023-12-06,94.5009242144177,0.08226449999999999,0.006188370651141273,2.05797304620907,0.006462548998834583,0.006441756263687755
2023-12-07,0.09501,0.09838,0.093,0.09595,10998117425,2023-12-07 23:59:59.999,1051851141.69072,1494759,5398387645,516353589.80417,0,2023-12-07,94.62268413917754,0.0827395,0.006855211981835913,1.927073886993362,0.010000000000000009,0.009950330853168092
2023-12-08,0.09595,0.10399,0.09563,0.10174,8220681428,2023-12-08 23:59:59.999,812787799.6669,1138986,4019820434,397657701.97174,0,2023-12-08,95.41602465331275,0.0838105,0.008029907566493712,2.232840148100108,0.06034392912975517,0.05859331694091013
2023-12-09,0.10173,0.10498,0.09727,0.09856,8771065928,2023-12-09 23:59:59.999,890630091.32106,1173625,4180395257,424643805.07999,0,2023-12-09,84.58553791887121,0.0847135,0.008630999987810849,1.6042752890226801,-0.031256143109888,-0.03175503960940937
2023-12-10,0.09856,0.10284,0.09669,0.10197,5461680820,2023-12-10 23:59:59.999,547478008.05416,833995,2694437556,270120433.72714,0,2023-12-10,87.06293706293705,0.085925,0.009276999004335021,1.7295463751265234,0.03459821428571441,0.03401315259092481
2023-12-11,0.10197,0.10758,0.08902,0.09413,17190996617,2023-12-11 23:59:59.999,1680377864.00893,2319601,8268117733,808851029.8734,0,2023-12-11,69.55521472392638,0.0870435,0.008816388612011833,0.8037871640940433,-0.07688535843875655,-0.08000184681700552
2023-12-12,0.09413,0.09809,0.0913,0.09385,7873840029,2023-12-12 23:59:59.999,746639542.80907,1123546,3848187370,365002935.77281,0,2023-12-12,67.37152034261243,0.087949,0.008519346960401141,0.6926587245980823,-0.0029746095824922936,-0.0029790425266110337
2023-12-13,0.09384,0.09759,0.08973,0.09647,6986462141,2023-12-13 23:59:59.999,650416793.12169,1041099,3392004911,315915228.54748,0,2023-12-13,70.21222839818088,0.0889625,0.008249500702601489,0.9100550773494088,0.0279168886521044,0.02753431614994437
2023-12-14,0.09647,0.09881,0.0929,0.09837,5957415737,2023-12-14 23:59:59.999,575509596.41388,852913,2940259055,284125834.0368,0,2023-12-14,69.36070686070684,0.089973,0.008092933304667808,1.0375718770790827,0.019695242044158734,0.019503800342204287
2023-12-15,0.09837,0.09887,0.0921,0.09305,4525268735,2023-12-15 23:59:59.999,432161874.81904,682067,2135782991,203994430.85609,0,2023-12-15,60.594196222938734,0.09067800000000001,0.007686066408913111,0.30861039624238823,-0.05408152892141915,-0.055598896436406836
2023-12-16,0.09305,0.0973,0.09162,0.09715,4625374285,2023-12-16 23:59:59.999,437417911.66944,712051,2312400761,218738146.78296,0,2023-12-16,62.09570225963668,0.091603,0.007263963757742837,0.7636326646161076,0.044062332079527256,0.043119192735189445
2023-12-17,0.09715,0.0979,0.0924,0.09299,4609273114,2023-12-17 23:59:59.999,437508277.39207,747501,2197858747,208640861.80736,0,2023-12-17,57.426756812128666,0.092311,0.006614526199375317,0.10265285517564728,-0.042820380854348916,-0.04376421533334315
2023-12-18,0.093,0.09384,0.08637,0.09215,6821762451,2023-12-18 23:59:59.999,613809532.11049,1053118,3301378196,297132071.11931,0,2023-12-18,50.207277752187935,0.092875,0.006043938677465161,-0.11995489012871152,-0.009033229379503238,-0.009074276374273696
2023-12-19,0.09214,0.09355,0.0893,0.09025,4524255587,2023-12-19 23:59:59.999,414365898.13108,708421,2218258315,203210775.78822,0,2023-12-19,45.17482517482517,0.093364,0.00534237715669043,-0.5828865893715953,-0.020618556701030966,-0.020834086902842025
2023-12-20,0.09026,0.09343,0.08949,0.09158,5525937000,2023-12-20 23:59:59.999,505191847.49964,848985,2760690923,252422260.69043,0,2023-12-20,46.07977991746905,0.0937695,0.004835622721571686,-0.4527855306479275,0.01473684210526316,0.014629310015959096
2023-12-21,0.09158,0.0981,0.09071,0.09509,7943436478,2023-12-21 23:59:59.999,748867642.73541,1103628,3901499829,367919433.34772,0,2023-12-21,49.06886097877869,0.0943315,0.004238371428808268,0.17896024752442896,0.03832714566499229,0.03761090432240342
2023-12-22,0.09509,0.0957,0.092,0.09505,5494735558,2023-12-22 23:59:59.999,515001411.97901,846542,2669430909,250236708.47594,0,2023-12-22,41.726440761810544,0.09477250000000001,0.0037857376045684283,0.07330143527779467,-0.00042065411715219714,-0.0004207426169147322
2023-12-23,0.09505,0.09512,0.09207,0.09353,2845472809,2023-12-23 23:59:59.999,265301862.37549,479589,1334051444,124399435.32776,0,2023-12-23,43.51302553520765,0.095162,0.0031558460372210005,-0.5171354941754743,-0.015991583377169882,-0.016120828487978526
2023-12-24,0.09352,0.09498,0.09022,0.09176,4998056245,2023-12-24 23:59:59.999,467034596.02942,744032,2388240304,223248688.88089,0,2023-12-24,36.25100996498787,0.0951515,0.0031673536604938032,-1.0707677018521693,-0.01892440928044481,-0.019105767625344397
2023-12-25,0.09176,0.09564,0.09127,0.09445,3926448209,2023-12-25 23:59:59.999,367096242.38795,586081,1926916714,180157432.45932,0,2023-12-25,50.50031269543465,0.0951545,0.0031666227651804824,-0.22247676854550866,0.029315605928509347,0.028894121126403497
2023-12-26,0.09445,0.09456,0.0855,0.09143,5501263775,2023-12-26 23:59:59.999,503185314.84557,848270,2559752452,234265240.58914,0,2023-12-26,46.51497695852534,0.094976,0.0032745693168176335,-1.0828904985423127,-0.03197458973001599,-0.03249694177118348
2023-12-27,0.09144,0.09397,0.08959,0.09378,4150345188,2023-12-27 23:59:59.999,382952015.50736,668887,2064827761,190591793.89616,0,2023-12-27,46.09579100145139,0.09486750000000001,0.003276548047164935,-0.3319041821898431,0.025702723394946947,0.02537796148510504
2023-12-28,0.09378,0.0951,0.09108,0.0918,4851369692,2023-12-28 23:59:59.999,451184104.0107,729218,2341438149,217732348.10931,0,2023-12-28,40.48653344917465,0.0943705,0.0029129266798569578,-0.8824458294041979,-0.02111324376199608,-0.021339316034995382
2023-12-29,0.09181,0.0931,0.08754,0.09103,4540789859,2023-12-29 23:59:59.999,415031698.71796,714987,2134464012,195211950.42562,0,2023-12-29,46.63108739159441,0.093994,0.002828331105479431,-1.0479678260645393,-0.00838779956427027,-0.008423175109247479
2023-12-30,0.09102,0.09151,0.08925,0.09007,2227692781,2023-12-30 23:59:59.999,201579277.85829,379042,1079106822,97668747.16873,0,2023-12-30,36.81073025335321,0.093399,0.0022558739700032702,-1.4757030065802712,-0.010545973854773183,-0.010601976721545992
2023-12-31,0.09007,0.091,0.088,0.08957,2026378830,2023-12-31 23:59:59.999,182532904.86928,372772,989010177,89113971.76308,0,2023-12-31,42.622950819672134,0.093171,0.0024036986850556647,-1.4981079044508507,-0.005551237926057495,-0.005566703308547505
2024-01-01,0.08958,0.0922,0.08852,0.09209,2204894963,2024-01-01 23:59:59.999,199675665.9871,402393,1101500317,99768061.5934,0,2024-01-01,49.87932421560742,0.093083,0.0024097414144110593,-0.41207740965960993,0.028134420006698857,0.027745917246171897
2024-01-02,0.09208,0.0945,0.0904,0.09115,4800668323,2024-01-02 23:59:59.999,444095404.80874,704234,2370119225,219257433.15926,0,2024-01-02,51.88284518828452,0.092817,0.0023076511184162637,-0.7223795601928166,-0.010207405798675295,-0.010259858608603695
2024-01-03,0.09116,0.09222,0.07358,0.08197,10115305028,2024-01-03 23:59:59.999,848756379.51417,1331433,4608686692,386717118.15097,0,2024-01-03,34.866141732283495,0.091997,0.0030310100800526097,-3.308138123983393,-0.10071311025781671,-0.10615317445973267
2024-01-04,0.08198,0.08466,0.08091,0.084,4608012237,2024-01-04 23:59:59.999,382232034.7329,599756,2292486490,190170291.98423,0,2024-01-04,31.681532870829244,0.0915445,0.003504144125567465,-2.153022173075781,0.02476515798462864,0.02446347217837445
2024-01-05,0.084,0.08482,0.07855,0.08266,6287285750,2024-01-05 23:59:59.999,517768880.29634,730826,3084102326,254017731.76546,0,2024-01-05,30.376940133037735,0.09082,0.00377189188884969,-2.1633705950380637,-0.01595238095238105,-0.016080989759727413
2024-01-06,0.08267,0.08268,0.0783,0.08058,4244037881,2024-01-06 23:59:59.999,341940238.43117,600431,2106548593,169769180.42411,0,2024-01-06,29.847494553376947,0.0901995,0.004369538666496984,-2.201490988912992,-0.02516331962255014,-0.025485329320385025
2024-01-07,0.08057,0.08151,0.07695,0.07821,4024559416,2024-01-07 23:59:59.999,320794205.82022,653824,1989609765,158689933.5777,0,2024-01-07,29.300336083104227,0.08950250000000001,0.005093814489432172,-2.2169044482141773,-0.02941176470588236,-0.02985296314968116
2024-01-08,0.0782,0.08176,0.07408,0.08134,6753393531,2024-01-08 23:59:59.999,527965536.14527,848137,3297824072,257953497.18228,0,2024-01-08,30.238167018390115,0.089057,0.005405115608103097,-1.4277215437225868,0.04002045774197671,0.039240383865558406
2024-01-09,0.08133,0.08405,0.07608,0.07923,11769930740,2024-01-09 23:59:59.999,934982060.02186,1607994,5818510809,462295272.86823,0,2024-01-09,31.09113453192809,0.08843949999999999,0.005793228783412559,-1.589700725503723,-0.025940496680599945,-0.02628288550192793
2024-01-10,0.07922,0.08498,0.07617,0.08309,7270889910,2024-01-10 23:59:59.999,578741844.1591,1163056,3557027136,283306119.77716,0,2024-01-10,34.17234231566479,0.0878395,0.0056886613678450255,-0.8349064380675565,0.04871891960116126,0.04756934269973951
2024-01-11,0.0831,0.08795,0.08202,0.08457,7701675815,2024-01-11 23:59:59.999,653227102.383,1161154,3769324420,319717207.04555,0,2024-01-11,39.13435527502256,0.0873155,0.0054679125960472785,-0.502111171635169,0.017812011072331213,0.017655236117240906
2024-01-12,0.08457,0.08552,0.07678,0.08008,5964677695,2024-01-12 23:59:59.999,492069978.08494,975748,2863899483,236497823.39361,0,2024-01-12,35.19870235198704,0.086643,0.005490425254368011,-1.1953536740671737,-0.053092113042450095,-0.05455345878716578
2024-01-13,0.08008,0.08139,0.07858,0.08093,2674845188,2024-01-13 23:59:59.999,215223748.52297,428558,1314061144,105737144.27942,0,2024-01-13,37.608459869848176,0.0861015,0.0054932535417366365,-0.941427509345414,0.010614385614385657,0.010558448500645414
2024-01-14,0.08093,0.08394,0.07965,0.08003,4719538142,2024-01-14 23:59:59.999,386080068.32698,699338,2311352522,189126849.87545,0,2024-01-14,37.20493562231762,0.0853805,0.005282093359954542,-1.0129506684914107,-0.01112072161126898,-0.011183019128655703
2024-01-15,0.08002,0.0818,0.07986,0.08108,2776968668,2024-01-15 23:59:59.999,224861515.77422,435966,1353294610,109588904.9989,0,2024-01-15,34.62719910639487,0.084863,0.00516390009688843,-0.7325858225412778,0.013120079970011078,0.013034757204844327
