timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2025-09-25,105.49,105.79,100.19,102.23,2774121.113,2025-09-25 23:59:59.999,286545187.45894,574862,1355471.683,139985043.21464,0,2025-09-25,27.636363636363654,113.09100000000001,4.733991194703199,-2.294258597724524,-0.03090340316617679,-0.0313909849247946
2025-09-26,102.22,104.85,100.93,104.5,1608774.303,2025-09-26 23:59:59.999,165829538.85045,414067,778031.095,80210892.92148,0,2025-09-26,27.77961068954143,112.7115,5.10791777021878,-1.6076022303797366,0.022204832241025096,0.02196189463594296
2025-09-27,104.51,104.91,103.28,104.42,815542.275,2025-09-27 23:59:59.999,84932958.66018,222514,412016.087,42911755.32908,0,2025-09-27,24.7344981157931,112.1895,5.401797434767804,-1.438317540378847,-0.0007655502392344138,-0.0007658434224593515
2025-09-28,104.42,107.08,102.71,106.82,1043569.39,2025-09-28 23:59:59.999,109282335.15033,256892,500241.013,52391790.74587,0,2025-09-28,35.058309037900884,111.89599999999999,5.531094304970264,-0.9177207474909042,0.0229841026623252,0.02272394692921792
2025-09-29,106.82,107.65,105.22,106.72,1504395.902,2025-09-29 23:59:59.999,160059016.17288,298242,740922.85,78845053.05899,0,2025-09-29,36.745607333842635,111.638,5.6509268918284725,-0.8702997037727889,-0.000936154278225021,-0.0009365927443106338
2025-09-30,106.72,107.56,103.78,106.83,1460240.622,2025-09-30 23:59:59.999,154485324.65592,304824,726031.176,76820483.13918,0,2025-09-30,33.733493397358956,111.1,5.5660067893324845,-0.7671568076746965,0.0010307346326836608,0.001030203790482467
2025-10-01,106.83,115.31,105.29,115.06,2987667.927,2025-10-01 23:59:59.999,329437977.33766,583703,1538653.937,169838017.8418,0,2025-10-01,46.940083306632495,111.06499999999998,5.5372884300750185,0.721472260375986,0.07703828512590105,0.07421494547735141
2025-10-02,115.06,122.65,115.06,119.5,5263027.675,2025-10-02 23:59:59.999,627106236.09944,1071020,2618266.66,312042648.37764,0,2025-10-02,51.972157772621806,111.1415,5.647183065820986,1.4801184772261053,0.038588562489136,0.03786263993641788
2025-10-03,119.5,124.87,115.73,120.52,3695126.38,2025-10-03 23:59:59.999,442018908.26011,796797,1792204.978,214550409.27838,0,2025-10-03,60.49185563717661,111.20899999999999,5.755231853206132,1.6178323024141978,0.008535564853556554,0.008499342890535196
2025-10-04,120.53,120.97,117.39,120.43,1670830.17,2025-10-04 23:59:59.999,198724972.21726,410036,793086.279,94322771.48416,0,2025-10-04,60.51118210862623,111.4795,6.062702606485401,1.4763217958976689,-0.000746764022568791,-0.0007470429897118893
2025-10-05,120.43,124.14,118.25,118.78,2583226.902,2025-10-05 23:59:59.999,312687962.18355,668317,1230735.474,148991686.07172,0,2025-10-05,57.39051094890512,111.7355,6.264364104322724,1.1245355286961916,-0.013700905090093918,-0.013795628684674464
2025-10-06,118.78,121.43,118.0,118.25,2472139.255,2025-10-06 23:59:59.999,296135258.76528,570118,1159523.892,138937878.41929,0,2025-10-06,75.17928286852592,111.9,6.395323126682888,0.9929130826097287,-0.004462030644889703,-0.004472015215671786
2025-10-07,118.25,119.2,115.08,116.85,2580685.704,2025-10-07 23:59:59.999,302701017.26338,599455,1250410.445,146729094.19401,0,2025-10-07,70.76628352490421,111.89399999999998,6.390370551808544,0.7755418813072453,-0.01183932346723049,-0.011909966387175433
2025-10-08,116.85,119.58,115.28,118.55,2151533.333,2025-10-08 23:59:59.999,252367852.42196,492287,1079966.05,126696654.88534,0,2025-10-08,73.9369501466276,111.9145,6.4120827349581315,1.0348431662966247,0.014548566538296948,0.01444375152654751
2025-10-09,118.54,128.15,115.36,125.84,4275606.493,2025-10-09 23:59:59.999,512468990.24346,982274,2180025.392,261711011.59093,0,2025-10-09,87.70360907058449,112.50900000000001,7.122569687080411,1.8716559592503552,0.06149304091100816,0.05967644623860803
2025-10-10,125.83,136.03,51.6,96.77,17766706.902,2025-10-10 23:59:59.999,2044744772.40675,3377094,8390453.747,971139046.60104,0,2025-10-10,43.348821201170196,111.65500000000002,7.931351846010315,-1.876729249817303,-0.23100762873490155,-0.26267422985717137
2025-10-11,96.79,102.7,90.04,93.28,6454975.345,2025-10-11 23:59:59.999,626121434.14723,1692113,3031795.274,294422337.70547,0,2025-10-11,40.94603381014305,110.623,8.904258058866846,-1.9477198308207018,-0.03606489614549957,-0.036731306290668835
2025-10-12,93.28,102.1,91.55,98.89,4527582.258,2025-10-12 23:59:59.999,439142795.65015,1002839,2152773.828,208917941.08677,0,2025-10-12,43.87455584736598,110.28699999999999,9.224411605822452,-1.2355259594884298,0.06014150943396235,0.058402398679717284
2025-10-13,98.88,101.29,94.51,99.4,4825954.606,2025-10-13 23:59:59.999,473196948.70282,1033589,2338151.113,229292982.38278,0,2025-10-13,44.38133251458398,109.9565,9.500014002757007,-1.1112088884223106,0.005157245424208812,0.005143992380628997
2025-10-14,99.41,100.49,91.01,97.29,5080613.296,2025-10-14 23:59:59.999,484053763.40554,1044219,2436132.97,232167728.34343,0,2025-10-14,42.89544235924934,109.5465,9.872566069134265,-1.2414705471882217,-0.02122736418511062,-0.021455904675192015
2025-10-15,97.28,99.91,93.3,95.43,2870370.274,2025-10-15 23:59:59.999,276532409.55546,656527,1370128.923,132005090.06967,0,2025-10-15,33.84893862103013,109.2065,10.247762413016396,-1.344342251973124,-0.019118100524205928,-0.019303214558173805
2025-10-16,95.43,96.85,89.57,91.73,3511770.138,2025-10-16 23:59:59.999,327264333.04692,805961,1725761.67,160915337.98477,0,2025-10-16,26.86989838414128,108.56800000000001,10.931459477843601,-1.540324970707531,-0.038771874672534845,-0.03954351490759824
2025-10-17,91.73,93.14,84.2,90.08,4905440.969,2025-10-17 23:59:59.999,432373198.82757,971292,2420270.689,213375067.4584,0,2025-10-17,24.90933069568085,107.851,11.663613640627926,-1.52362728632387,-0.017987572222827874,-0.018151315130183955
2025-10-18,90.08,92.16,89.83,91.62,1459017.043,2025-10-18 23:59:59.999,132732554.75775,315704,725636.479,66019355.34573,0,2025-10-18,26.807277411044936,107.09100000000001,12.216443146752724,-1.266407890918101,0.0170959147424512,0.01695142406721586
2025-10-19,91.62,94.74,90.64,93.27,1772549.234,2025-10-19 23:59:59.999,164638599.09014,421421,871678.596,80964546.48721,0,2025-10-19,29.463854451779113,106.4185,12.602058008618208,-1.0433613296342623,0.018009168303863676,0.01784892428017596
2025-10-20,93.28,95.75,92.19,93.97,1925292.983,2025-10-20 23:59:59.999,181841124.14662,445705,939597.648,88747332.61893,0,2025-10-20,30.507385998715478,105.77550000000001,12.9044102926072,-0.9148422696047765,0.007505092741503239,0.007477069656201551
2025-10-21,93.96,96.92,91.57,92.42,3221594.941,2025-10-21 23:59:59.999,303879892.49102,652095,1605804.928,151575121.83403,0,2025-10-21,30.43408617651771,104.64349999999999,13.039396286878551,-0.9374283694637309,-0.01649462594445028,-0.01663217695285321
2025-10-22,92.42,94.92,89.83,91.83,3323216.813,2025-10-22 23:59:59.999,307455470.04838,656540,1621541.588,150109219.89844,0,2025-10-22,28.212654924983696,103.26000000000002,12.846625606501897,-0.889727804803084,-0.006383899588833675,-0.006404363816689584
2025-10-23,91.83,94.74,91.74,93.96,1655145.12,2025-10-23 23:59:59.999,154592200.61276,373938,810144.177,75685548.59639,0,2025-10-23,21.616809116809108,101.932,12.330942508901764,-0.6465037035283382,0.02319503430251557,0.022930118165281267
2025-10-24,93.97,97.43,93.87,96.4,1883946.619,2025-10-24 23:59:59.999,180310374.68003,408793,943114.715,90284247.24976,0,2025-10-24,49.37351845580767,100.7305,11.581622681961017,-0.37391133513138713,0.025968497232865095,0.02563704182578793
2025-10-25,96.4,97.05,95.61,96.91,838143.653,2025-10-25 23:59:59.999,80740199.52001,212908,407822.235,39288957.25499,0,2025-10-25,56.83615819209038,99.637,10.79337667275377,-0.25265494596180443,0.005290456431535251,0.005276511129958736
2025-10-26,96.91,101.0,96.27,99.95,1487194.238,2025-10-26 23:59:59.999,146723768.84781,309374,746673.075,73678349.67493,0,2025-10-26,52.210175145954956,98.72200000000001,9.868483379449515,0.1244365474189505,0.03136931173253532,0.030887348199950364
2025-10-27,99.95,103.14,98.1,99.33,3180517.29,2025-10-27 23:59:59.999,319826084.12775,623086,1589508.254,159921898.29187,0,2025-10-27,49.8547114985471,97.846,8.905202737131733,0.16664415665824298,-0.006203101550775414,-0.0062224207191445
2025-10-28,99.33,106.97,95.21,96.58,5480204.757,2025-10-28 23:59:59.999,550865263.53056,1090649,2540296.839,255487406.73737,0,2025-10-28,48.56449656287908,96.7475,7.453586826413971,-0.02247240206640092,-0.027685492801771905,-0.028075959781868796
2025-10-29,96.58,100.67,95.61,98.48,3242861.757,2025-10-29 23:59:59.999,318859207.35779,716116,1627096.242,159965143.02118,0,2025-10-29,56.15664109810253,95.37950000000001,3.0328264999652568,1.0223136734117548,0.01967281010561206,0.019481801430802366
2025-10-30,98.48,99.69,90.32,93.33,3441917.274,2025-10-30 23:59:59.999,326406584.58505,762938,1624601.528,154012158.56956,0,2025-10-30,53.05110602593439,95.20750000000001,3.0473282085247093,-0.6161134841819216,-0.05229488220958578,-0.05371188229854281
2025-10-31,93.34,96.28,92.9,95.34,1755093.495,2025-10-31 23:59:59.999,166190913.55706,452732,888255.412,84132992.58081,0,2025-10-31,59.894657637321295,95.3105,3.013374529091215,0.009789689172455929,0.021536483445837362,0.02130785019902428
2025-11-01,95.33,101.87,95.0,101.31,2248779.135,2025-11-01 23:59:59.999,221440503.3984,532215,1161572.05,114400165.13102,0,2025-11-01,65.6239922605611,95.4315,3.2070354813895534,1.833001235599972,0.06261799874134666,0.06073567328890631
2025-11-02,101.31,101.47,97.45,99.36,1930640.41,2025-11-02 23:59:59.999,192250966.39627,477377,901915.602,89837197.72427,0,2025-11-02,59.725327371446824,95.4295,3.2044417774719065,1.2265786907512175,-0.01924785312407462,-0.019435504880417384
2025-11-03,99.37,99.72,85.18,87.35,4809471.944,2025-11-03 23:59:59.999,437916148.99461,898239,2206825.407,200759995.98063,0,2025-11-03,42.23369310183013,94.93249999999999,3.6416969367166447,-2.0821337227573857,-0.12087359098228667,-0.1288265816051031
2025-11-04,87.36,91.18,79.61,85.15,5706501.375,2025-11-04 23:59:59.999,487965875.3063,1192061,2821730.92,241210755.91221,0,2025-11-04,41.599260457591875,94.41850000000001,4.24352792031232,-2.1841496448355757,-0.025186033199770863,-0.025508629471368106
2025-11-05,85.15,89.91,81.95,89.34,2618973.383,2025-11-05 23:59:59.999,226579140.63246,629681,1327811.342,114832535.92043,0,2025-11-05,47.34371666311074,94.299,4.355399431793847,-1.1385867307140536,0.049207281268349945,0.04803490881527531
2025-11-06,89.34,89.34,85.25,86.95,2047951.935,2025-11-06 23:59:59.999,178823855.36085,540286,993599.613,86755242.87448,0,2025-11-06,42.56312327604499,94.1425,4.566114177739573,-1.5751905712442342,-0.02675173494515337,-0.027116075123680604
2025-11-07,86.95,104.84,85.91,101.85,6188544.503,2025-11-07 23:59:59.999,596376394.47821,1513074,3145296.591,303254763.24287,0,2025-11-07,54.572914918610486,94.654,4.833809002601173,1.4886810786540554,0.1713628522139159,0.15816790187252266
2025-11-08,101.84,107.55,97.94,106.89,3974972.945,2025-11-08 23:59:59.999,399943821.0752,1015481,1977041.492,199169063.8655,0,2025-11-08,57.782283218964444,95.33500000000001,5.536850235130069,2.0869265935145074,0.04948453608247427,0.04829912561303959
2025-11-09,106.89,113.7,98.72,110.22,7892967.529,2025-11-09 23:59:59.999,833838712.42263,2299068,3882110.383,410716125.45828,0,2025-11-09,57.972364539667744,96.14750000000001,6.443986895176577,2.183818842110538,0.031153522312657778,0.03067810016923482
2025-11-10,110.22,112.21,103.29,104.2,4262218.343,2025-11-10 23:59:59.999,458707436.62534,1236567,2026297.973,218224773.55338,0,2025-11-10,53.48803896289929,96.7365,6.6212753382718965,1.1271997641994924,-0.05461803665396481,-0.05616623913582275
2025-11-11,104.21,106.96,98.97,99.64,3243125.017,2025-11-11 23:59:59.999,331720533.56402,968862,1558341.849,159504389.41316,0,2025-11-11,52.13627478358,97.127,6.546558838926257,0.3838657929808172,-0.043761996161228445,-0.04474843892528691
2025-11-12,99.65,104.24,94.85,97.56,3953229.618,2025-11-12 23:59:59.999,392263798.36219,1120787,1899479.601,188646360.10707,0,2025-11-12,49.35933147632311,97.30699999999999,6.50425294063308,0.03889762626226972,-0.020875150541950993,-0.021096117046260108
2025-11-13,97.56,102.68,93.62,96.49,3975383.461,2025-11-13 23:59:59.999,390892649.58928,1132884,1954215.414,192169401.59781,0,2025-11-13,52.333136444181925,97.3115,6.503623504182505,-0.12631419999507823,-0.01096760967609689,-0.011028197315427224
2025-11-14,96.49,100.11,93.12,97.63,4612391.105,2025-11-14 23:59:59.999,445625700.51028,1265666,2290535.096,221405138.67579,0,2025-11-14,51.71278982797307,97.3475,6.503276805616606,0.04343963949927759,0.011814695823401333,0.011745447205287618
2025-11-15,97.63,109.5,97.5,101.67,4831717.272,2025-11-15 23:59:59.999,502736438.20918,1288301,2420582.818,251918233.06266,0,2025-11-15,50.27726432532348,97.43350000000001,6.550703678548981,0.6467244143362628,0.041380723138379594,0.04054745104948954
2025-11-16,101.67,103.33,94.13,95.74,3854926.148,2025-11-16 23:59:59.999,381311186.46704,957747,1781003.519,176334184.24137,0,2025-11-16,47.37300435413643,97.254,6.545184971850227,-0.23131508223395933,-0.05832595652601558,-0.06009609032270673
2025-11-17,95.74,97.86,90.53,91.2,3623525.032,2025-11-17 23:59:59.999,342959449.17998,972309,1731027.249,163974009.44181,0,2025-11-17,53.1336480546964,96.98499999999999,6.683439470649768,-0.8655722888498848,-0.04742009609358677,-0.048581286884077236
2025-11-18,91.2,97.52,90.35,95.61,3547414.097,2025-11-18 23:59:59.999,335814077.46672,939614,1757665.724,166466497.3409,0,2025-11-18,58.218101822752985,96.8415,6.680461121016883,-0.1843435621720288,0.048355263157894735,0.04722252001706903
2025-11-19,95.61,95.92,88.78,92.85,3093942.696,2025-11-19 23:59:59.999,285645523.8522,794335,1492560.384,137809553.16799,0,2025-11-19,52.821089856936176,96.8175,6.694587660738553,-0.592642923068738,-0.028867273297772278,-0.029292129298640016
2025-11-20,92.84,93.76,85.9,87.19,3226679.576,2025-11-20 23:59:59.999,289337911.8039,790031,1541090.409,138217222.86553,0,2025-11-20,50.18326206475259,96.41,7.028952156687153,-1.311717563937086,-0.06095853527194395,-0.06289564235899109
2025-11-21,87.19,88.61,79.97,82.61,5181055.067,2025-11-21 23:59:59.999,433360616.84816,1235170,2463180.165,205987845.95935,0,2025-11-21,32.559825960841195,95.475,7.566069340357778,-1.700354493366518,-0.0525289597430898,-0.053958906865309735
2025-11-22,82.6,83.86,80.75,82.05,1991729.954,2025-11-22 23:59:59.999,163809236.15389,561732,994320.771,81797103.21797,0,2025-11-22,25.493291239147595,94.6095,8.07145162382414,-1.556039803661672,-0.006778840334100034,-0.006801921038314063
2025-11-23,82.06,84.4,81.78,83.03,1604328.047,2025-11-23 23:59:59.999,133768780.7711,412610,786416.147,65574811.78339,0,2025-11-23,21.87047382578109,94.3935,8.329622645774323,-1.3642274666265688,0.011943936624009721,0.011873170737839311
2025-11-24,83.04,87.18,82.12,85.43,2495008.564,2025-11-24 23:59:59.999,210528676.96455,611225,1233546.459,104081223.84522,0,2025-11-24,29.009170208007177,94.4075,8.313488643222918,-1.0798715659903344,0.028905214982536398,0.028495338889588002
2025-11-25,85.43,86.71,83.02,85.26,2592389.397,2025-11-25 23:59:59.999,219914115.52852,534884,1291677.719,109609700.45032,0,2025-11-25,32.16765873015875,94.2035,8.492512662088483,-1.053104111333831,-0.0019899332787077784,-0.001991915826463075
2025-11-26,85.25,87.68,83.25,86.8,2163089.643,2025-11-26 23:59:59.999,184440971.04762,429671,1056585.552,90154220.26004,0,2025-11-26,36.47561588738059,94.196,8.499319105852047,-0.8701873535854917,0.018062397372742067,0.017901210329240084
2025-11-27,86.8,87.75,85.9,86.53,1321656.74,2025-11-27 23:59:59.999,114625759.45375,296577,628730.419,54553856.07355,0,2025-11-27,37.22421754746024,93.43,8.463478195035316,-0.81526765249393,-0.003110599078340992,-0.003115447047657009
2025-11-28,86.53,86.73,83.06,84.18,1928252.506,2025-11-28 23:59:59.999,163920186.40736,397051,899490.98,76496054.22349,0,2025-11-28,33.266981836277694,92.2945,8.07720149230608,-1.0046177513003038,-0.027158211025077983,-0.02753381127622286
2025-11-29,84.18,85.7,83.1,83.89,1194997.906,2025-11-29 23:59:59.999,100657291.77249,294072,581522.621,49008832.46928,0,2025-11-29,25.603732162458826,90.978,7.08679691583289,-1.0001697641658696,-0.0034449988120694996,-0.0034509464842214705
2025-11-30,83.9,84.78,82.21,82.32,1012990.2,2025-11-30 23:59:59.999,84982227.03297,293954,451659.887,37909469.17323,0,2025-11-30,29.083541147132166,89.88399999999999,6.611131283074607,-1.1441309627846687,-0.01871498390749804,-0.01889232533240919
2025-12-01,82.32,82.44,74.61,77.48,3638983.307,2025-12-01 23:59:59.999,282656734.46613,679860,1693637.166,131549043.46215,0,2025-12-01,28.814082767140206,88.776,6.745604728846542,-1.674571881108655,-0.058794946550048466,-0.06059425298699891
2025-12-02,77.49,83.26,77.25,82.75,2060896.819,2025-12-02 23:59:59.999,165967853.23163,415148,1040594.852,83798982.12278,0,2025-12-02,30.655836341756924,88.0355,6.540351250019076,-0.808137024748416,0.06801755291688183,0.0658041757183772
2025-12-03,82.75,86.7,82.46,85.79,2070020.538,2025-12-03 23:59:59.999,175898729.49212,458308,1050310.979,89258823.50659,0,2025-12-03,39.468973747016726,87.50050000000002,6.243256973048655,-0.27397558796378574,0.036737160120845935,0.036078435327701594
2025-12-04,85.79,86.8,82.11,83.48,1691906.04,2025-12-04 23:59:59.999,142913867.46835,387308,810466.512,68478895.15198,0,2025-12-04,43.85150812064966,86.79299999999999,5.822521700029113,-0.5689974500195376,-0.026926215176593993,-0.027295367375873847
2025-12-05,83.49,84.09,79.55,80.33,1676309.218,2025-12-05 23:59:59.999,137003116.74586,400463,788868.126,64523457.14112,0,2025-12-05,46.033402922755734,85.726,4.822146715655754,-1.1190036965240302,-0.03773358888356504,-0.03846393202327896
2025-12-06,80.33,82.46,79.85,81.65,1094767.103,2025-12-06 23:59:59.999,88795278.19623,266027,570767.949,46300040.95727,0,2025-12-06,49.322033898305094,85.02149999999999,4.281023334369323,-0.787545345275879,0.016432217104444202,0.016298669230752995
2025-12-07,81.64,83.7,79.82,81.38,1703937.348,2025-12-07 23:59:59.999,139163015.67324,416674,766477.964,62604886.54446,0,2025-12-07,47.134421674192424,84.5305,4.0941620503685066,-0.7695103323319697,-0.0033067973055727062,-0.0033122768429303655
2025-12-08,81.39,84.45,80.96,83.83,1635045.607,2025-12-08 23:59:59.999,136206756.30651,373419,833712.341,69448950.88929,0,2025-12-08,47.226074895977796,83.94149999999999,3.1562640723927844,-0.035326575166907216,0.030105677070533243,0.029661396076222056
2025-12-09,83.82,87.52,82.41,85.79,2033883.28,2025-12-09 23:59:59.999,173092186.36385,433695,980052.103,83428660.78871,0,2025-12-09,50.865164871041465,83.5885,2.415317947893037,0.9114742023593426,0.02338065131814404,0.02311151093510803
2025-12-10,85.78,87.04,83.71,84.28,1638297.25,2025-12-10 23:59:59.999,139117944.04191,385912,810047.588,68829997.76463,0,2025-12-10,45.882352941176485,83.44300000000001,2.2702355546561064,0.3686842091268266,-0.017601119011539823,-0.017757860648885595
2025-12-11,84.28,84.56,80.25,82.89,1974814.006,2025-12-11 23:59:59.999,161240935.6336,455470,936125.312,76391900.51145,0,2025-12-11,44.26229508196722,83.45700000000001,2.265687069009609,-0.2502552129795479,-0.016492643569055554,-0.01663016133255345
2025-12-12,82.89,84.43,80.41,81.91,1531069.114,2025-12-12 23:59:59.999,126444501.08953,343147,734424.117,60662665.85348,0,2025-12-12,46.260296540362425,83.45,2.270474098403119,-0.6782724370575848,-0.011822897816383238,-0.011893344075924267
2025-12-13,81.91,82.42,80.73,81.44,705086.019,2025-12-13 23:59:59.999,57622042.31534,170788,337710.728,27600753.80765,0,2025-12-13,45.987553226334754,83.37049999999999,2.313385477684499,-0.8344912763662113,-0.005738005127579049,-0.0057545307252980585
2025-12-14,81.43,81.95,77.9,78.92,1290206.632,2025-12-14 23:59:59.999,102911939.18881,315594,590119.134,47086568.07127,0,2025-12-14,44.59974587039392,83.045,2.461596614938609,-1.675741660906889,-0.03094302554027495,-0.03143187164779791
2025-12-15,78.92,81.39,75.69,77.48,2134593.255,2025-12-15 23:59:59.999,167874639.8791,446743,1003193.273,78911162.13431,0,2025-12-15,50.0,82.65599999999999,2.6966478215785723,-1.9194200883710666,-0.018246325392802798,-0.018414842615619428
2025-12-16,77.47,80.09,76.4,79.04,1579825.799,2025-12-16 23:59:59.999,123592927.38457,376728,783266.238,61300870.99239,0,2025-12-16,42.38818219121874,82.268,2.626365509485267,-1.2290749282009266,0.020134228187919545,0.01993421490081733
2025-12-17,79.04,81.0,75.1,75.98,1896362.763,2025-12-17 23:59:59.999,147792331.13419,436838,909049.467,70857951.29616,0,2025-12-17,29.88929889298896,81.7405,2.7802621515819137,-2.0719269212517903,-0.03871457489878549,-0.03948390568013293
2025-12-18,75.98,78.52,72.6,74.24,2265765.904,2025-12-18 23:59:59.999,171066050.52263,498923,1066131.838,80505225.78958,0,2025-12-18,30.604534005037806,81.2435,3.180809686714639,-2.201797872174397,-0.022900763358778775,-0.023167059281534532
2025-12-19,74.25,77.98,73.52,77.45,1544033.02,2025-12-19 23:59:59.999,117458209.07648,360526,773508.245,58834676.47113,0,2025-12-19,43.96984924623118,80.92150000000001,3.2244661328729967,-1.0766123311417455,0.0432381465517242,0.04232947838493256
2025-12-20,77.44,79.39,76.4,77.8,896391.026,2025-12-20 23:59:59.999,69330812.1902,230412,451468.891,34922929.07546,0,2025-12-20,41.597555652553474,80.69550000000001,3.2792240336850265,-0.8829832820986604,0.004519044544867512,0.004508864321468136
2025-12-21,77.81,78.01,75.39,76.73,1005378.456,2025-12-21 23:59:59.999,77111826.334,259626,475303.258,36467988.67105,0,2025-12-21,40.19401096583722,80.658,3.321940777054187,-1.1824413087470056,-0.013753213367609152,-0.013848664994771947
2025-12-22,76.74,79.48,76.32,77.01,1595275.183,2025-12-22 23:59:59.999,124051278.96761,351168,783938.642,60946972.93503,0,2025-12-22,34.16898792943364,80.37100000000001,3.379151092390312,-0.9946285052387319,0.0036491593900691566,0.003642517361584948
2025-12-23,77.0,77.91,75.47,76.96,1309908.369,2025-12-23 23:59:59.999,100557907.50125,316796,630040.349,48383834.95066,0,2025-12-23,27.508914926133457,79.9295,3.206289009192034,-0.9261485759664276,-0.0006492663290482703,-0.0006494771937077771
2025-12-24,76.96,77.38,75.18,75.75,1265400.133,2025-12-24 23:59:59.999,96158536.99972,271846,588338.153,44698556.37314,0,2025-12-24,27.93585100879463,79.543,3.221637537183818,-1.1773515661590044,-0.015722453222453137,-0.01584736196797244
2025-12-25,75.76,77.55,75.27,75.64,1048561.21,2025-12-25 23:59:59.999,80227466.4677,244625,525132.456,40180955.60669,0,2025-12-25,29.916897506925224,79.30850000000001,3.330198784953764,-1.1015858922820854,-0.0014521452145214164,-0.0014532005992217423
2025-12-26,75.64,77.98,75.41,76.84,1250175.998,2025-12-26 23:59:59.999,96047138.38242,279797,618115.527,47478716.72262,0,2025-12-26,36.12479474548443,79.06800000000001,3.325881917064226,-0.6698975055514527,0.015864621893178166,0.015740094110099107
2025-12-27,76.84,80.56,76.71,80.29,1066525.13,2025-12-27 23:59:59.999,83516810.35947,240372,538741.327,42201408.12533,0,2025-12-27,47.29411764705884,79.0135,3.29478739030418,0.387430158242218,0.04489849036959925,0.04391974229623681
2025-12-28,80.28,80.58,77.82,78.68,1156701.983,2025-12-28 23:59:59.999,91531466.25207,244666,554260.419,43853206.33392,0,2025-12-28,49.41002949852509,78.756,3.09365462637757,-0.024566413895071252,-0.02005231037489097,-0.020256086675734253
2025-12-29,78.68,80.2,76.85,78.3,1716842.095,2025-12-29 23:59:59.999,134725804.45703,374652,841286.963,66037513.13095,0,2025-12-29,52.12655601659749,78.3815,2.6134173534084995,-0.031185221868107155,-0.0048296898830707535,-0.004841390524100992
2025-12-30,78.29,79.0,77.57,78.84,941942.425,2025-12-30 23:59:59.999,73661686.52431,236868,442415.672,34603050.44307,0,2025-12-30,49.45235487404162,78.1095,2.220802308778416,0.3289351767658366,0.006896551724137945,0.0068728792877620504
2025-12-31,78.84,78.85,76.03,76.82,1054677.705,2025-12-31 23:59:59.999,81740307.96247,237507,508542.54,39413416.84491,0,2025-12-31,52.43902439024387,77.80600000000001,1.9286575641981138,-0.5112364259489329,-0.025621511922881868,-0.0259554593667608
2026-01-01,76.82,80.0,76.64,79.92,1036168.764,2026-01-01 23:59:59.999,81158356.29118,235621,521544.272,40840955.73695,0,2026-01-01,65.28525296017222,77.70649999999999,1.748726679598207,1.265778137786856,0.040354074459776124,0.03956111142253936
2026-01-02,79.92,82.21,79.03,81.88,1588818.146,2026-01-02 23:59:59.999,127783842.28169,324358,819500.786,65953617.16259,0,2026-01-02,62.78130409694168,77.72850000000001,1.8001791577336348,2.3061593520650376,0.02452452452452447,0.02422862645279065
2026-01-03,81.88,82.79,80.71,82.04,1248569.406,2026-01-03 23:59:59.999,102137800.41808,306049,598288.664,48948718.24886,0,2026-01-03,62.36872812135356,77.8845,2.029452804119663,2.0475962740126783,0.0019540791402052893,0.0019521724110911926
2026-01-04,82.04,83.15,81.57,82.2,1148303.448,2026-01-04 23:59:59.999,94578515.05696,278429,542028.368,44653750.68495,0,2026-01-04,66.8515095502156,78.1205,2.2431286304111717,1.8186652092493742,0.0019502681618721596,0.0019483688579542725
2026-01-05,82.21,84.57,81.39,83.42,1979721.337,2026-01-05 23:59:59.999,163839656.87771,397404,1003586.123,83067733.82028,0,2026-01-05,68.66627839254508,78.3395,2.5327423768135624,2.0059284538807955,0.014841849148418573,0.014732786706665035
2026-01-06,83.42,84.85,81.12,83.93,1777810.16,2026-01-06 23:59:59.999,148087357.14182,378398,847060.657,70572487.65087,0,2026-01-06,69.76744186046511,78.737,2.7568786697892462,1.8836519927070272,0.006113641812514947,0.006095029325936957
2026-01-07,83.93,83.95,80.88,81.65,1455528.113,2026-01-07 23:59:59.999,119802067.78766,329602,676042.068,55649923.87566,0,2026-01-07,65.7754010695187,79.1075,2.6149808794595497,0.9722824438110134,-0.027165495055403333,-0.027541298678262084
2026-01-08,81.66,82.27,79.88,81.26,1507040.005,2026-01-08 23:59:59.999,122072960.78011,332741,703627.912,57022745.66841,0,2026-01-08,64.80505795574287,79.298,2.6266300202154467,0.7469647361447092,-0.004776484996938168,-0.004787928856893448
2026-01-09,81.26,82.07,79.89,81.46,1295839.706,2026-01-09 23:59:59.999,105194817.47219,306642,640080.322,51985337.93972,0,2026-01-09,62.847608453837545,79.48100000000001,2.644208965375229,0.7484279895855935,0.0024612355402411357,0.0024582116606857675
2026-01-10,81.46,82.41,80.76,81.15,813222.723,2026-01-10 23:59:59.999,66247262.50969,208382,418739.908,34123284.72186,0,2026-01-10,52.89757412398921,79.702,2.586256388141438,0.5598826190007341,-0.0038055487355755924,-0.0038128082596661506
2026-01-11,81.14,81.77,78.46,78.76,1397542.725,2026-01-11 23:59:59.999,112320357.15554,266778,663183.644,53283353.01119,0,2026-01-11,50.25608194622278,79.7895,2.5191173788373424,-0.4086748829763334,-0.029451632778804693,-0.02989404018967544
2026-01-12,78.76,80.73,75.49,76.07,3602939.067,2026-01-12 23:59:59.999,279217453.85849,531964,1766943.218,136883704.62826,0,2026-01-12,43.781372002230896,79.745,2.578882867065605,-1.4250356411811866,-0.03415439309294077,-0.034751284761715184
